#  q, mod1, mod2, omega1(Ry),  omega2(Ry),gamma1(Ry),  gamma2(Ry)
    14   3   6	 5.9811386756E-03	 1.3220470093E-02	 4.2455227357E-07	 1.8271064678E-04
    14   4   4	 1.0793741081E-02	 1.0793741081E-02	 1.5116416714E-04	 1.5116416714E-04
    14   4   5	 1.0793741081E-02	 1.3174763004E-02	 1.5116416714E-04	 1.6545410405E-05
    14   4   6	 1.0793741081E-02	 1.3220470093E-02	 1.5116416714E-04	 1.8271064678E-04
    14   5   5	 1.3174763004E-02	 1.3174763004E-02	 1.6545410405E-05	 1.6545410405E-05
    14   5   6	 1.3174763004E-02	 1.3220470093E-02	 1.6545410405E-05	 1.8271064678E-04
    14   6   6	 1.3220470093E-02	 1.3220470093E-02	 1.8271064678E-04	 1.8271064678E-04
    15   1   1	 3.3382637938E-03	 3.3382637938E-03	 4.4126135062E-08	 4.4126135062E-08
    15   1   2	 3.3382637938E-03	 5.7836796245E-03	 4.4126135062E-08	 3.3753991524E-07
    15   1   3	 3.3382637938E-03	 5.8080587523E-03	 4.4126135062E-08	 1.8011401410E-05
    15   1   4	 3.3382637938E-03	 1.1338867916E-02	 4.4126135062E-08	 1.1938383599E-04
    15   1   5	 3.3382637938E-03	 1.2956299631E-02	 4.4126135062E-08	 2.0452170668E-04
    15   1   6	 3.3382637938E-03	 1.3132150189E-02	 4.4126135062E-08	 1.2797683655E-05
    15   2   2	 5.7836796245E-03	 5.7836796245E-03	 3.3753991524E-07	 3.3753991524E-07
    15   2   3	 5.7836796245E-03	 5.8080587523E-03	 3.3753991524E-07	 1.8011401410E-05
    15   2   4	 5.7836796245E-03	 1.1338867916E-02	 3.3753991524E-07	 1.1938383599E-04
    15   2   5	 5.7836796245E-03	 1.2956299631E-02	 3.3753991524E-07	 2.0452170668E-04
    15   2   6	 5.7836796245E-03	 1.3132150189E-02	 3.3753991524E-07	 1.2797683655E-05
    15   3   3	 5.8080587523E-03	 5.8080587523E-03	 1.8011401410E-05	 1.8011401410E-05
    15   3   4	 5.8080587523E-03	 1.1338867916E-02	 1.8011401410E-05	 1.1938383599E-04
    15   3   5	 5.8080587523E-03	 1.2956299631E-02	 1.8011401410E-05	 2.0452170668E-04
    15   3   6	 5.8080587523E-03	 1.3132150189E-02	 1.8011401410E-05	 1.2797683655E-05
    15   4   4	 1.1338867916E-02	 1.1338867916E-02	 1.1938383599E-04	 1.1938383599E-04
    15   4   5	 1.1338867916E-02	 1.2956299631E-02	 1.1938383599E-04	 2.0452170668E-04
    15   4   6	 1.1338867916E-02	 1.3132150189E-02	 1.1938383599E-04	 1.2797683655E-05
    15   5   5	 1.2956299631E-02	 1.2956299631E-02	 2.0452170668E-04	 2.0452170668E-04
    15   5   6	 1.2956299631E-02	 1.3132150189E-02	 2.0452170668E-04	 1.2797683655E-05
    15   6   6	 1.3132150189E-02	 1.3132150189E-02	 1.2797683655E-05	 1.2797683655E-05
    16   1   1	 3.4545258167E-03	 3.4545258167E-03	 4.5327905423E-08	 4.5327905423E-08
    16   1   2	 3.4545258167E-03	 5.6485137954E-03	 4.5327905423E-08	 2.8765925489E-07
    16   1   3	 3.4545258167E-03	 5.9117200026E-03	 4.5327905423E-08	 1.7978860987E-05
    16   1   4	 3.4545258167E-03	 1.1827362793E-02	 4.5327905423E-08	 1.0411227848E-04
    16   1   5	 3.4545258167E-03	 1.2638055172E-02	 4.5327905423E-08	 6.2471056202E-05
    16   1   6	 3.4545258167E-03	 1.3104975032E-02	 4.5327905423E-08	 7.2798416062E-06
    16   2   2	 5.6485137954E-03	 5.6485137954E-03	 2.8765925489E-07	 2.8765925489E-07
    16   2   3	 5.6485137954E-03	 5.9117200026E-03	 2.8765925489E-07	 1.7978860987E-05
    16   2   4	 5.6485137954E-03	 1.1827362793E-02	 2.8765925489E-07	 1.0411227848E-04
    16   2   5	 5.6485137954E-03	 1.2638055172E-02	 2.8765925489E-07	 6.2471056202E-05
    16   2   6	 5.6485137954E-03	 1.3104975032E-02	 2.8765925489E-07	 7.2798416062E-06
    16   3   3	 5.9117200026E-03	 5.9117200026E-03	 1.7978860987E-05	 1.7978860987E-05
    16   3   4	 5.9117200026E-03	 1.1827362793E-02	 1.7978860987E-05	 1.0411227848E-04
    16   3   5	 5.9117200026E-03	 1.2638055172E-02	 1.7978860987E-05	 6.2471056202E-05
    16   3   6	 5.9117200026E-03	 1.3104975032E-02	 1.7978860987E-05	 7.2798416062E-06
    16   4   4	 1.1827362793E-02	 1.1827362793E-02	 1.0411227848E-04	 1.0411227848E-04
    16   4   5	 1.1827362793E-02	 1.2638055172E-02	 1.0411227848E-04	 6.2471056202E-05
    16   4   6	 1.1827362793E-02	 1.3104975032E-02	 1.0411227848E-04	 7.2798416062E-06
    16   5   5	 1.2638055172E-02	 1.2638055172E-02	 6.2471056202E-05	 6.2471056202E-05
    16   5   6	 1.2638055172E-02	 1.3104975032E-02	 6.2471056202E-05	 7.2798416062E-06
    16   6   6	 1.3104975032E-02	 1.3104975032E-02	 7.2798416062E-06	 7.2798416062E-06
    17   1   1	 3.4967298745E-03	 3.4967298745E-03	 4.4026912405E-08	 4.4026912405E-08
    17   1   2	 3.4967298745E-03	 5.5997532352E-03	 4.4026912405E-08	 2.6212081786E-07
    17   1   3	 3.4967298745E-03	 5.9466560185E-03	 4.4026912405E-08	 1.7856524947E-05
    17   1   4	 3.4967298745E-03	 1.2225715256E-02	 4.4026912405E-08	 8.0789505597E-06
    17   1   5	 3.4967298745E-03	 1.2296733733E-02	 4.4026912405E-08	 7.7402898364E-05
    17   1   6	 3.4967298745E-03	 1.3095631078E-02	 4.4026912405E-08	 5.4894878466E-06
    17   2   2	 5.5997532352E-03	 5.5997532352E-03	 2.6212081786E-07	 2.6212081786E-07
    17   2   3	 5.5997532352E-03	 5.9466560185E-03	 2.6212081786E-07	 1.7856524947E-05
    17   2   4	 5.5997532352E-03	 1.2225715256E-02	 2.6212081786E-07	 8.0789505597E-06
    17   2   5	 5.5997532352E-03	 1.2296733733E-02	 2.6212081786E-07	 7.7402898364E-05
    17   2   6	 5.5997532352E-03	 1.3095631078E-02	 2.6212081786E-07	 5.4894878466E-06
    17   3   3	 5.9466560185E-03	 5.9466560185E-03	 1.7856524947E-05	 1.7856524947E-05
    17   3   4	 5.9466560185E-03	 1.2225715256E-02	 1.7856524947E-05	 8.0789505597E-06
    17   3   5	 5.9466560185E-03	 1.2296733733E-02	 1.7856524947E-05	 7.7402898364E-05
    17   3   6	 5.9466560185E-03	 1.3095631078E-02	 1.7856524947E-05	 5.4894878466E-06
    17   4   4	 1.2225715256E-02	 1.2225715256E-02	 8.0789505597E-06	 8.0789505597E-06
    17   4   5	 1.2225715256E-02	 1.2296733733E-02	 8.0789505597E-06	 7.7402898364E-05
    17   4   6	 1.2225715256E-02	 1.3095631078E-02	 8.0789505597E-06	 5.4894878466E-06
    17   5   5	 1.2296733733E-02	 1.2296733733E-02	 7.7402898364E-05	 7.7402898364E-05
    17   5   6	 1.2296733733E-02	 1.3095631078E-02	 7.7402898364E-05	 5.4894878466E-06
    17   6   6	 1.3095631078E-02	 1.3095631078E-02	 5.4894878466E-06	 5.4894878466E-06
    18   1   1	 4.0559899265E-04	 4.0559899265E-04	 2.1868072469E-09	 2.1868072469E-09
    18   1   2	 4.0559899265E-04	 9.2593694585E-04	 2.1868072469E-09	 2.3324929788E-06
    18   1   3	 4.0559899265E-04	 1.6891246492E-03	 2.1868072469E-09	 8.8140094299E-07
    18   1   4	 4.0559899265E-04	 8.3193791025E-03	 2.1868072469E-09	 1.0895813444E-06
    18   1   5	 4.0559899265E-04	 1.3743191119E-02	 2.1868072469E-09	 4.2632813521E-04
    18   1   6	 4.0559899265E-04	 1.3767685842E-02	 2.1868072469E-09	 7.6429321228E-04
    18   2   2	 9.2593694585E-04	 9.2593694585E-04	 2.3324929788E-06	 2.3324929788E-06
    18   2   3	 9.2593694585E-04	 1.6891246492E-03	 2.3324929788E-06	 8.8140094299E-07
    18   2   4	 9.2593694585E-04	 8.3193791025E-03	 2.3324929788E-06	 1.0895813444E-06
    18   2   5	 9.2593694585E-04	 1.3743191119E-02	 2.3324929788E-06	 4.2632813521E-04
    18   2   6	 9.2593694585E-04	 1.3767685842E-02	 2.3324929788E-06	 7.6429321228E-04
    18   3   3	 1.6891246492E-03	 1.6891246492E-03	 8.8140094299E-07	 8.8140094299E-07
    18   3   4	 1.6891246492E-03	 8.3193791025E-03	 8.8140094299E-07	 1.0895813444E-06
    18   3   5	 1.6891246492E-03	 1.3743191119E-02	 8.8140094299E-07	 4.2632813521E-04
    18   3   6	 1.6891246492E-03	 1.3767685842E-02	 8.8140094299E-07	 7.6429321228E-04
    18   4   4	 8.3193791025E-03	 8.3193791025E-03	 1.0895813444E-06	 1.0895813444E-06
    18   4   5	 8.3193791025E-03	 1.3743191119E-02	 1.0895813444E-06	 4.2632813521E-04
    18   4   6	 8.3193791025E-03	 1.3767685842E-02	 1.0895813444E-06	 7.6429321228E-04
    18   5   5	 1.3743191119E-02	 1.3743191119E-02	 4.2632813521E-04	 4.2632813521E-04
    18   5   6	 1.3743191119E-02	 1.3767685842E-02	 4.2632813521E-04	 7.6429321228E-04
    18   6   6	 1.3767685842E-02	 1.3767685842E-02	 7.6429321228E-04	 7.6429321228E-04
    19   1   1	 6.5946878215E-04	 6.5946878215E-04	 6.9998992957E-09	 6.9998992957E-09
    19   1   2	 6.5946878215E-04	 1.4126796835E-03	 6.9998992957E-09	 6.1180624466E-06
    19   1   3	 6.5946878215E-04	 2.5485984210E-03	 6.9998992957E-09	 2.5555959166E-06
    19   1   4	 6.5946878215E-04	 8.2432092931E-03	 6.9998992957E-09	 1.1784543666E-06
    19   1   5	 6.5946878215E-04	 1.3726783119E-02	 6.9998992957E-09	 3.8848926831E-04
    19   1   6	 6.5946878215E-04	 1.3785444390E-02	 6.9998992957E-09	 8.0379158731E-04
    19   2   2	 1.4126796835E-03	 1.4126796835E-03	 6.1180624466E-06	 6.1180624466E-06
    19   2   3	 1.4126796835E-03	 2.5485984210E-03	 6.1180624466E-06	 2.5555959166E-06
    19   2   4	 1.4126796835E-03	 8.2432092931E-03	 6.1180624466E-06	 1.1784543666E-06
    19   2   5	 1.4126796835E-03	 1.3726783119E-02	 6.1180624466E-06	 3.8848926831E-04
    19   2   6	 1.4126796835E-03	 1.3785444390E-02	 6.1180624466E-06	 8.0379158731E-04
    19   3   3	 2.5485984210E-03	 2.5485984210E-03	 2.5555959166E-06	 2.5555959166E-06
    19   3   4	 2.5485984210E-03	 8.2432092931E-03	 2.5555959166E-06	 1.1784543666E-06
    19   3   5	 2.5485984210E-03	 1.3726783119E-02	 2.5555959166E-06	 3.8848926831E-04
    19   3   6	 2.5485984210E-03	 1.3785444390E-02	 2.5555959166E-06	 8.0379158731E-04
    19   4   4	 8.2432092931E-03	 8.2432092931E-03	 1.1784543666E-06	 1.1784543666E-06
    19   4   5	 8.2432092931E-03	 1.3726783119E-02	 1.1784543666E-06	 3.8848926831E-04
    19   4   6	 8.2432092931E-03	 1.3785444390E-02	 1.1784543666E-06	 8.0379158731E-04
    19   5   5	 1.3726783119E-02	 1.3726783119E-02	 3.8848926831E-04	 3.8848926831E-04
    19   5   6	 1.3726783119E-02	 1.3785444390E-02	 3.8848926831E-04	 8.0379158731E-04
    19   6   6	 1.3785444390E-02	 1.3785444390E-02	 8.0379158731E-04	 8.0379158731E-04
    20   1   1	 9.1521079574E-04	 9.1521079574E-04	 8.9243148056E-09	 8.9243148056E-09
    20   1   2	 9.1521079574E-04	 1.9181694576E-03	 8.9243148056E-09	 1.0883211008E-05
    20   1   3	 9.1521079574E-04	 3.4434265332E-03	 8.9243148056E-09	 8.2084746501E-06
    20   1   4	 9.1521079574E-04	 8.1307328346E-03	 8.9243148056E-09	 1.1084420353E-06
    20   1   5	 9.1521079574E-04	 1.3701938913E-02	 8.9243148056E-09	 3.7283973267E-04
    20   1   6	 9.1521079574E-04	 1.3808353180E-02	 8.9243148056E-09	 6.3943664366E-04
    20   2   2	 1.9181694576E-03	 1.9181694576E-03	 1.0883211008E-05	 1.0883211008E-05
    20   2   3	 1.9181694576E-03	 3.4434265332E-03	 1.0883211008E-05	 8.2084746501E-06
    20   2   4	 1.9181694576E-03	 8.1307328346E-03	 1.0883211008E-05	 1.1084420353E-06
    20   2   5	 1.9181694576E-03	 1.3701938913E-02	 1.0883211008E-05	 3.7283973267E-04
    20   2   6	 1.9181694576E-03	 1.3808353180E-02	 1.0883211008E-05	 6.3943664366E-04
    20   3   3	 3.4434265332E-03	 3.4434265332E-03	 8.2084746501E-06	 8.2084746501E-06
    20   3   4	 3.4434265332E-03	 8.1307328346E-03	 8.2084746501E-06	 1.1084420353E-06
    20   3   5	 3.4434265332E-03	 1.3701938913E-02	 8.2084746501E-06	 3.7283973267E-04
    20   3   6	 3.4434265332E-03	 1.3808353180E-02	 8.2084746501E-06	 6.3943664366E-04
    20   4   4	 8.1307328346E-03	 8.1307328346E-03	 1.1084420353E-06	 1.1084420353E-06
    20   4   5	 8.1307328346E-03	 1.3701938913E-02	 1.1084420353E-06	 3.7283973267E-04
    20   4   6	 8.1307328346E-03	 1.3808353180E-02	 1.1084420353E-06	 6.3943664366E-04
    20   5   5	 1.3701938913E-02	 1.3701938913E-02	 3.7283973267E-04	 3.7283973267E-04
    20   5   6	 1.3701938913E-02	 1.3808353180E-02	 3.7283973267E-04	 6.3943664366E-04
    20   6   6	 1.3808353180E-02	 1.3808353180E-02	 6.3943664366E-04	 6.3943664366E-04
    21   1   1	 1.1702313320E-03	 1.1702313320E-03	 1.5139724708E-08	 1.5139724708E-08
    21   1   2	 1.1702313320E-03	 2.4215479925E-03	 1.5139724708E-08	 1.6146291493E-05
    21   1   3	 1.1702313320E-03	 4.3397519271E-03	 1.5139724708E-08	 1.4230762982E-05
    21   1   4	 1.1702313320E-03	 7.9840793328E-03	 1.5139724708E-08	 1.1198981964E-06
    21   1   5	 1.1702313320E-03	 1.3668761385E-02	 1.5139724708E-08	 3.3739859819E-04
    21   1   6	 1.1702313320E-03	 1.3831935905E-02	 1.5139724708E-08	 6.4747931349E-04
    21   2   2	 2.4215479925E-03	 2.4215479925E-03	 1.6146291493E-05	 1.6146291493E-05
    21   2   3	 2.4215479925E-03	 4.3397519271E-03	 1.6146291493E-05	 1.4230762982E-05
    21   2   4	 2.4215479925E-03	 7.9840793328E-03	 1.6146291493E-05	 1.1198981964E-06
    21   2   5	 2.4215479925E-03	 1.3668761385E-02	 1.6146291493E-05	 3.3739859819E-04
    21   2   6	 2.4215479925E-03	 1.3831935905E-02	 1.6146291493E-05	 6.4747931349E-04
    21   3   3	 4.3397519271E-03	 4.3397519271E-03	 1.4230762982E-05	 1.4230762982E-05
    21   3   4	 4.3397519271E-03	 7.9840793328E-03	 1.4230762982E-05	 1.1198981964E-06
    21   3   5	 4.3397519271E-03	 1.3668761385E-02	 1.4230762982E-05	 3.3739859819E-04
    21   3   6	 4.3397519271E-03	 1.3831935905E-02	 1.4230762982E-05	 6.4747931349E-04
    21   4   4	 7.9840793328E-03	 7.9840793328E-03	 1.1198981964E-06	 1.1198981964E-06
    21   4   5	 7.9840793328E-03	 1.3668761385E-02	 1.1198981964E-06	 3.3739859819E-04
    21   4   6	 7.9840793328E-03	 1.3831935905E-02	 1.1198981964E-06	 6.4747931349E-04
    21   5   5	 1.3668761385E-02	 1.3668761385E-02	 3.3739859819E-04	 3.3739859819E-04
    21   5   6	 1.3668761385E-02	 1.3831935905E-02	 3.3739859819E-04	 6.4747931349E-04
    21   6   6	 1.3831935905E-02	 1.3831935905E-02	 6.4747931349E-04	 6.4747931349E-04
    22   1   1	 1.4235349940E-03	 1.4235349940E-03	 1.3279295900E-08	 1.3279295900E-08
    22   1   2	 1.4235349940E-03	 2.9141745395E-03	 1.3279295900E-08	 2.1121992455E-05
    22   1   3	 1.4235349940E-03	 5.2232519010E-03	 1.3279295900E-08	 2.9019507929E-05
    22   1   4	 1.4235349940E-03	 7.8060834961E-03	 1.3279295900E-08	 8.9299206937E-07
    22   1   5	 1.4235349940E-03	 1.3627437489E-02	 1.3279295900E-08	 3.0349060143E-04
    22   1   6	 1.4235349940E-03	 1.3850762234E-02	 1.3279295900E-08	 8.7486311886E-04
    22   2   2	 2.9141745395E-03	 2.9141745395E-03	 2.1121992455E-05	 2.1121992455E-05
    22   2   3	 2.9141745395E-03	 5.2232519010E-03	 2.1121992455E-05	 2.9019507929E-05
    22   2   4	 2.9141745395E-03	 7.8060834961E-03	 2.1121992455E-05	 8.9299206937E-07
    22   2   5	 2.9141745395E-03	 1.3627437489E-02	 2.1121992455E-05	 3.0349060143E-04
    22   2   6	 2.9141745395E-03	 1.3850762234E-02	 2.1121992455E-05	 8.7486311886E-04
    22   3   3	 5.2232519010E-03	 5.2232519010E-03	 2.9019507929E-05	 2.9019507929E-05
    22   3   4	 5.2232519010E-03	 7.8060834961E-03	 2.9019507929E-05	 8.9299206937E-07
    22   3   5	 5.2232519010E-03	 1.3627437489E-02	 2.9019507929E-05	 3.0349060143E-04
    22   3   6	 5.2232519010E-03	 1.3850762234E-02	 2.9019507929E-05	 8.7486311886E-04
    22   4   4	 7.8060834961E-03	 7.8060834961E-03	 8.9299206937E-07	 8.9299206937E-07
    22   4   5	 7.8060834961E-03	 1.3627437489E-02	 8.9299206937E-07	 3.0349060143E-04
    22   4   6	 7.8060834961E-03	 1.3850762234E-02	 8.9299206937E-07	 8.7486311886E-04
    22   5   5	 1.3627437489E-02	 1.3627437489E-02	 3.0349060143E-04	 3.0349060143E-04
    22   5   6	 1.3627437489E-02	 1.3850762234E-02	 3.0349060143E-04	 8.7486311886E-04
    22   6   6	 1.3850762234E-02	 1.3850762234E-02	 8.7486311886E-04	 8.7486311886E-04
    23   1   1	 1.6745452342E-03	 1.6745452342E-03	 2.4626425960E-08	 2.4626425960E-08
    23   1   2	 1.6745452342E-03	 3.3901303849E-03	 2.4626425960E-08	 2.4752594792E-05
    23   1   3	 1.6745452342E-03	 6.0852302286E-03	 2.4626425960E-08	 4.9677782160E-05
    23   1   4	 1.6745452342E-03	 7.6002873546E-03	 2.4626425960E-08	 1.1494723268E-06
    23   1   5	 1.6745452342E-03	 1.3578390778E-02	 2.4626425960E-08	 2.5672821255E-04
    23   1   6	 1.6745452342E-03	 1.3858717567E-02	 2.4626425960E-08	 5.0948590464E-04
    23   2   2	 3.3901303849E-03	 3.3901303849E-03	 2.4752594792E-05	 2.4752594792E-05
    23   2   3	 3.3901303849E-03	 6.0852302286E-03	 2.4752594792E-05	 4.9677782160E-05
    23   2   4	 3.3901303849E-03	 7.6002873546E-03	 2.4752594792E-05	 1.1494723268E-06
    23   2   5	 3.3901303849E-03	 1.3578390778E-02	 2.4752594792E-05	 2.5672821255E-04
    23   2   6	 3.3901303849E-03	 1.3858717567E-02	 2.4752594792E-05	 5.0948590464E-04
    23   3   3	 6.0852302286E-03	 6.0852302286E-03	 4.9677782160E-05	 4.9677782160E-05
    23   3   4	 6.0852302286E-03	 7.6002873546E-03	 4.9677782160E-05	 1.1494723268E-06
    23   3   5	 6.0852302286E-03	 1.3578390778E-02	 4.9677782160E-05	 2.5672821255E-04
    23   3   6	 6.0852302286E-03	 1.3858717567E-02	 4.9677782160E-05	 5.0948590464E-04
    23   4   4	 7.6002873546E-03	 7.6002873546E-03	 1.1494723268E-06	 1.1494723268E-06
    23   4   5	 7.6002873546E-03	 1.3578390778E-02	 1.1494723268E-06	 2.5672821255E-04
    23   4   6	 7.6002873546E-03	 1.3858717567E-02	 1.1494723268E-06	 5.0948590464E-04
    23   5   5	 1.3578390778E-02	 1.3578390778E-02	 2.5672821255E-04	 2.5672821255E-04
    23   5   6	 1.3578390778E-02	 1.3858717567E-02	 2.5672821255E-04	 5.0948590464E-04
    23   6   6	 1.3858717567E-02	 1.3858717567E-02	 5.0948590464E-04	 5.0948590464E-04
    24   1   1	 1.9228050830E-03	 1.9228050830E-03	 2.2300265472E-08	 2.2300265472E-08
    24   1   2	 1.9228050830E-03	 3.8441186315E-03	 2.2300265472E-08	 2.4086594899E-05
    24   1   3	 1.9228050830E-03	 6.9191226311E-03	 2.2300265472E-08	 7.5764709415E-05
    24   1   4	 1.9228050830E-03	 7.3709550249E-03	 2.2300265472E-08	 8.4525014480E-07
    24   1   5	 1.9228050830E-03	 1.3522406184E-02	 2.2300265472E-08	 2.2202373555E-04
    24   1   6	 1.9228050830E-03	 1.3849321710E-02	 2.2300265472E-08	 7.2892277640E-04
    24   2   2	 3.8441186315E-03	 3.8441186315E-03	 2.4086594899E-05	 2.4086594899E-05
    24   2   3	 3.8441186315E-03	 6.9191226311E-03	 2.4086594899E-05	 7.5764709415E-05
    24   2   4	 3.8441186315E-03	 7.3709550249E-03	 2.4086594899E-05	 8.4525014480E-07
    24   2   5	 3.8441186315E-03	 1.3522406184E-02	 2.4086594899E-05	 2.2202373555E-04
    24   2   6	 3.8441186315E-03	 1.3849321710E-02	 2.4086594899E-05	 7.2892277640E-04
    24   3   3	 6.9191226311E-03	 6.9191226311E-03	 7.5764709415E-05	 7.5764709415E-05
    24   3   4	 6.9191226311E-03	 7.3709550249E-03	 7.5764709415E-05	 8.4525014480E-07
    24   3   5	 6.9191226311E-03	 1.3522406184E-02	 7.5764709415E-05	 2.2202373555E-04
    24   3   6	 6.9191226311E-03	 1.3849321710E-02	 7.5764709415E-05	 7.2892277640E-04
    24   4   4	 7.3709550249E-03	 7.3709550249E-03	 8.4525014480E-07	 8.4525014480E-07
    24   4   5	 7.3709550249E-03	 1.3522406184E-02	 8.4525014480E-07	 2.2202373555E-04
    24   4   6	 7.3709550249E-03	 1.3849321710E-02	 8.4525014480E-07	 7.2892277640E-04
    24   5   5	 1.3522406184E-02	 1.3522406184E-02	 2.2202373555E-04	 2.2202373555E-04
    24   5   6	 1.3522406184E-02	 1.3849321710E-02	 2.2202373555E-04	 7.2892277640E-04
    24   6   6	 1.3849321710E-02	 1.3849321710E-02	 7.2892277640E-04	 7.2892277640E-04
    25   1   1	 2.1677842829E-03	 2.1677842829E-03	 3.1990295957E-08	 3.1990295957E-08
    25   1   2	 2.1677842829E-03	 4.2708085424E-03	 3.1990295957E-08	 2.1670881438E-05
    25   1   3	 2.1677842829E-03	 7.1231165063E-03	 3.1990295957E-08	 7.2063330539E-07
    25   1   4	 2.1677842829E-03	 7.7193982448E-03	 3.1990295957E-08	 1.0582080808E-04
    25   1   5	 2.1677842829E-03	 1.3460745026E-02	 3.1990295957E-08	 1.7677261527E-04
    25   1   6	 2.1677842829E-03	 1.3816041817E-02	 3.1990295957E-08	 5.5215429840E-04
    25   2   2	 4.2708085424E-03	 4.2708085424E-03	 2.1670881438E-05	 2.1670881438E-05
    25   2   3	 4.2708085424E-03	 7.1231165063E-03	 2.1670881438E-05	 7.2063330539E-07
    25   2   4	 4.2708085424E-03	 7.7193982448E-03	 2.1670881438E-05	 1.0582080808E-04
    25   2   5	 4.2708085424E-03	 1.3460745026E-02	 2.1670881438E-05	 1.7677261527E-04
    25   2   6	 4.2708085424E-03	 1.3816041817E-02	 2.1670881438E-05	 5.5215429840E-04
    25   3   3	 7.1231165063E-03	 7.1231165063E-03	 7.2063330539E-07	 7.2063330539E-07
    25   3   4	 7.1231165063E-03	 7.7193982448E-03	 7.2063330539E-07	 1.0582080808E-04
    25   3   5	 7.1231165063E-03	 1.3460745026E-02	 7.2063330539E-07	 1.7677261527E-04
    25   3   6	 7.1231165063E-03	 1.3816041817E-02	 7.2063330539E-07	 5.5215429840E-04
    25   4   4	 7.7193982448E-03	 7.7193982448E-03	 1.0582080808E-04	 1.0582080808E-04
    25   4   5	 7.7193982448E-03	 1.3460745026E-02	 1.0582080808E-04	 1.7677261527E-04
    25   4   6	 7.7193982448E-03	 1.3816041817E-02	 1.0582080808E-04	 5.5215429840E-04
    25   5   5	 1.3460745026E-02	 1.3460745026E-02	 1.7677261527E-04	 1.7677261527E-04
    25   5   6	 1.3460745026E-02	 1.3816041817E-02	 1.7677261527E-04	 5.5215429840E-04
    25   6   6	 1.3816041817E-02	 1.3816041817E-02	 5.5215429840E-04	 5.5215429840E-04
    26   1   1	 2.4086258925E-03	 2.4086258925E-03	 2.9190388883E-08	 2.9190388883E-08
    26   1   2	 2.4086258925E-03	 4.6645862502E-03	 2.9190388883E-08	 1.9426247585E-05
    26   1   3	 2.4086258925E-03	 6.8626734239E-03	 2.9190388883E-08	 7.2533809016E-07
    26   1   4	 2.4086258925E-03	 8.4811767371E-03	 2.9190388883E-08	 1.6211871666E-04
    26   1   5	 2.4086258925E-03	 1.3395228367E-02	 2.9190388883E-08	 1.2814306343E-04
    26   1   6	 2.4086258925E-03	 1.3752586792E-02	 2.9190388883E-08	 5.4209997848E-04
    26   2   2	 4.6645862502E-03	 4.6645862502E-03	 1.9426247585E-05	 1.9426247585E-05
    26   2   3	 4.6645862502E-03	 6.8626734239E-03	 1.9426247585E-05	 7.2533809016E-07
