#  q, mod1, mod2, omega1(Ry),  omega2(Ry),gamma1(Ry),  gamma2(Ry)
    39   3   3	 6.9611016696E-03	 6.9611016696E-03	 5.9341648935E-07	 5.9341648935E-07
    39   3   4	 6.9611016696E-03	 8.1452773121E-03	 5.9341648935E-07	 1.3282039522E-04
    39   3   5	 6.9611016696E-03	 1.3435968785E-02	 5.9341648935E-07	 1.2388865216E-04
    39   3   6	 6.9611016696E-03	 1.3766196391E-02	 5.9341648935E-07	 5.2270026693E-04
    39   4   4	 8.1452773121E-03	 8.1452773121E-03	 1.3282039522E-04	 1.3282039522E-04
    39   4   5	 8.1452773121E-03	 1.3435968785E-02	 1.3282039522E-04	 1.2388865216E-04
    39   4   6	 8.1452773121E-03	 1.3766196391E-02	 1.3282039522E-04	 5.2270026693E-04
    39   5   5	 1.3435968785E-02	 1.3435968785E-02	 1.2388865216E-04	 1.2388865216E-04
    39   5   6	 1.3435968785E-02	 1.3766196391E-02	 1.2388865216E-04	 5.2270026693E-04
    39   6   6	 1.3766196391E-02	 1.3766196391E-02	 5.2270026693E-04	 5.2270026693E-04
    40   1   1	 2.5533037130E-03	 2.5533037130E-03	 2.9714897588E-09	 2.9714897588E-09
    40   1   2	 2.5533037130E-03	 5.0049825704E-03	 2.9714897588E-09	 1.1186386374E-05
    40   1   3	 2.5533037130E-03	 6.6972387312E-03	 2.9714897588E-09	 4.9944899667E-07
    40   1   4	 2.5533037130E-03	 8.8655959492E-03	 2.9714897588E-09	 2.3677090587E-04
    40   1   5	 2.5533037130E-03	 1.3370836444E-02	 2.9714897588E-09	 1.4652933594E-04
    40   1   6	 2.5533037130E-03	 1.3683678125E-02	 2.9714897588E-09	 4.8093219706E-04
    40   2   2	 5.0049825704E-03	 5.0049825704E-03	 1.1186386374E-05	 1.1186386374E-05
    40   2   3	 5.0049825704E-03	 6.6972387312E-03	 1.1186386374E-05	 4.9944899667E-07
    40   2   4	 5.0049825704E-03	 8.8655959492E-03	 1.1186386374E-05	 2.3677090587E-04
    40   2   5	 5.0049825704E-03	 1.3370836444E-02	 1.1186386374E-05	 1.4652933594E-04
    40   2   6	 5.0049825704E-03	 1.3683678125E-02	 1.1186386374E-05	 4.8093219706E-04
    40   3   3	 6.6972387312E-03	 6.6972387312E-03	 4.9944899667E-07	 4.9944899667E-07
    40   3   4	 6.6972387312E-03	 8.8655959492E-03	 4.9944899667E-07	 2.3677090587E-04
    40   3   5	 6.6972387312E-03	 1.3370836444E-02	 4.9944899667E-07	 1.4652933594E-04
    40   3   6	 6.6972387312E-03	 1.3683678125E-02	 4.9944899667E-07	 4.8093219706E-04
    40   4   4	 8.8655959492E-03	 8.8655959492E-03	 2.3677090587E-04	 2.3677090587E-04
    40   4   5	 8.8655959492E-03	 1.3370836444E-02	 2.3677090587E-04	 1.4652933594E-04
    40   4   6	 8.8655959492E-03	 1.3683678125E-02	 2.3677090587E-04	 4.8093219706E-04
    40   5   5	 1.3370836444E-02	 1.3370836444E-02	 1.4652933594E-04	 1.4652933594E-04
    40   5   6	 1.3370836444E-02	 1.3683678125E-02	 1.4652933594E-04	 4.8093219706E-04
    40   6   6	 1.3683678125E-02	 1.3683678125E-02	 4.8093219706E-04	 4.8093219706E-04
    41   1   1	 2.7849579862E-03	 2.7849579862E-03	 3.3576532880E-09	 3.3576532880E-09
    41   1   2	 2.7849579862E-03	 5.3400836136E-03	 3.3576532880E-09	 5.8486300096E-06
    41   1   3	 2.7849579862E-03	 6.4315767879E-03	 3.3576532880E-09	 3.9412628930E-07
    41   1   4	 2.7849579862E-03	 9.5447850355E-03	 3.3576532880E-09	 3.9399392195E-04
    41   1   5	 2.7849579862E-03	 1.3303104348E-02	 3.3576532880E-09	 7.6499570082E-05
    41   1   6	 2.7849579862E-03	 1.3565552194E-02	 3.3576532880E-09	 5.5362385317E-04
    41   2   2	 5.3400836136E-03	 5.3400836136E-03	 5.8486300096E-06	 5.8486300096E-06
    41   2   3	 5.3400836136E-03	 6.4315767879E-03	 5.8486300096E-06	 3.9412628930E-07
    41   2   4	 5.3400836136E-03	 9.5447850355E-03	 5.8486300096E-06	 3.9399392195E-04
    41   2   5	 5.3400836136E-03	 1.3303104348E-02	 5.8486300096E-06	 7.6499570082E-05
    41   2   6	 5.3400836136E-03	 1.3565552194E-02	 5.8486300096E-06	 5.5362385317E-04
    41   3   3	 6.4315767879E-03	 6.4315767879E-03	 3.9412628930E-07	 3.9412628930E-07
    41   3   4	 6.4315767879E-03	 9.5447850355E-03	 3.9412628930E-07	 3.9399392195E-04
    41   3   5	 6.4315767879E-03	 1.3303104348E-02	 3.9412628930E-07	 7.6499570082E-05
    41   3   6	 6.4315767879E-03	 1.3565552194E-02	 3.9412628930E-07	 5.5362385317E-04
    41   4   4	 9.5447850355E-03	 9.5447850355E-03	 3.9399392195E-04	 3.9399392195E-04
    41   4   5	 9.5447850355E-03	 1.3303104348E-02	 3.9399392195E-04	 7.6499570082E-05
    41   4   6	 9.5447850355E-03	 1.3565552194E-02	 3.9399392195E-04	 5.5362385317E-04
    41   5   5	 1.3303104348E-02	 1.3303104348E-02	 7.6499570082E-05	 7.6499570082E-05
    41   5   6	 1.3303104348E-02	 1.3565552194E-02	 7.6499570082E-05	 5.5362385317E-04
    41   6   6	 1.3565552194E-02	 1.3565552194E-02	 5.5362385317E-04	 5.5362385317E-04
    42   1   1	 3.0056610400E-03	 3.0056610400E-03	 3.7159270289E-09	 3.7159270289E-09
    42   1   2	 3.0056610400E-03	 5.6264924369E-03	 3.7159270289E-09	 3.5155184192E-06
    42   1   3	 3.0056610400E-03	 6.1736523475E-03	 3.7159270289E-09	 3.3934562558E-07
    42   1   4	 3.0056610400E-03	 1.0178654714E-02	 3.7159270289E-09	 3.6102289074E-04
    42   1   5	 3.0056610400E-03	 1.3228902787E-02	 3.7159270289E-09	 1.3166447321E-04
    42   1   6	 3.0056610400E-03	 1.3414302059E-02	 3.7159270289E-09	 2.9697747262E-04
    42   2   2	 5.6264924369E-03	 5.6264924369E-03	 3.5155184192E-06	 3.5155184192E-06
    42   2   3	 5.6264924369E-03	 6.1736523475E-03	 3.5155184192E-06	 3.3934562558E-07
    42   2   4	 5.6264924369E-03	 1.0178654714E-02	 3.5155184192E-06	 3.6102289074E-04
    42   2   5	 5.6264924369E-03	 1.3228902787E-02	 3.5155184192E-06	 1.3166447321E-04
    42   2   6	 5.6264924369E-03	 1.3414302059E-02	 3.5155184192E-06	 2.9697747262E-04
    42   3   3	 6.1736523475E-03	 6.1736523475E-03	 3.3934562558E-07	 3.3934562558E-07
    42   3   4	 6.1736523475E-03	 1.0178654714E-02	 3.3934562558E-07	 3.6102289074E-04
    42   3   5	 6.1736523475E-03	 1.3228902787E-02	 3.3934562558E-07	 1.3166447321E-04
    42   3   6	 6.1736523475E-03	 1.3414302059E-02	 3.3934562558E-07	 2.9697747262E-04
    42   4   4	 1.0178654714E-02	 1.0178654714E-02	 3.6102289074E-04	 3.6102289074E-04
    42   4   5	 1.0178654714E-02	 1.3228902787E-02	 3.6102289074E-04	 1.3166447321E-04
    42   4   6	 1.0178654714E-02	 1.3414302059E-02	 3.6102289074E-04	 2.9697747262E-04
    42   5   5	 1.3228902787E-02	 1.3228902787E-02	 1.3166447321E-04	 1.3166447321E-04
    42   5   6	 1.3228902787E-02	 1.3414302059E-02	 1.3166447321E-04	 2.9697747262E-04
    42   6   6	 1.3414302059E-02	 1.3414302059E-02	 2.9697747262E-04	 2.9697747262E-04
    43   1   1	 3.2078733700E-03	 3.2078733700E-03	 4.0381955685E-09	 4.0381955685E-09
    43   1   2	 3.2078733700E-03	 5.8577899549E-03	 4.0381955685E-09	 2.6403836548E-06
    43   1   3	 3.2078733700E-03	 5.9361751467E-03	 4.0381955685E-09	 3.1909539057E-07
    43   1   4	 3.2078733700E-03	 1.0763697876E-02	 4.0381955685E-09	 1.7824504061E-04
    43   1   5	 3.2078733700E-03	 1.3109061145E-02	 4.0381955685E-09	 1.3474380867E-04
    43   1   6	 3.2078733700E-03	 1.3268936487E-02	 4.0381955685E-09	 6.5803638006E-05
    43   2   2	 5.8577899549E-03	 5.8577899549E-03	 2.6403836548E-06	 2.6403836548E-06
    43   2   3	 5.8577899549E-03	 5.9361751467E-03	 2.6403836548E-06	 3.1909539057E-07
    43   2   4	 5.8577899549E-03	 1.0763697876E-02	 2.6403836548E-06	 1.7824504061E-04
    43   2   5	 5.8577899549E-03	 1.3109061145E-02	 2.6403836548E-06	 1.3474380867E-04
    43   2   6	 5.8577899549E-03	 1.3268936487E-02	 2.6403836548E-06	 6.5803638006E-05
    43   3   3	 5.9361751467E-03	 5.9361751467E-03	 3.1909539057E-07	 3.1909539057E-07
    43   3   4	 5.9361751467E-03	 1.0763697876E-02	 3.1909539057E-07	 1.7824504061E-04
    43   3   5	 5.9361751467E-03	 1.3109061145E-02	 3.1909539057E-07	 1.3474380867E-04
    43   3   6	 5.9361751467E-03	 1.3268936487E-02	 3.1909539057E-07	 6.5803638006E-05
    43   4   4	 1.0763697876E-02	 1.0763697876E-02	 1.7824504061E-04	 1.7824504061E-04
    43   4   5	 1.0763697876E-02	 1.3109061145E-02	 1.7824504061E-04	 1.3474380867E-04
    43   4   6	 1.0763697876E-02	 1.3268936487E-02	 1.7824504061E-04	 6.5803638006E-05
    43   5   5	 1.3109061145E-02	 1.3109061145E-02	 1.3474380867E-04	 1.3474380867E-04
    43   5   6	 1.3109061145E-02	 1.3268936487E-02	 1.3474380867E-04	 6.5803638006E-05
    43   6   6	 1.3268936487E-02	 1.3268936487E-02	 6.5803638006E-05	 6.5803638006E-05
    44   1   1	 3.3783628682E-03	 3.3783628682E-03	 4.3136377087E-09	 4.3136377087E-09
    44   1   2	 3.3783628682E-03	 5.7368983076E-03	 4.3136377087E-09	 2.2258941484E-07
    44   1   3	 3.3783628682E-03	 6.0280504436E-03	 4.3136377087E-09	 2.3237742715E-06
    44   1   4	 3.3783628682E-03	 1.1297039461E-02	 4.3136377087E-09	 1.3308699029E-04
    44   1   5	 3.3783628682E-03	 1.2878887136E-02	 4.3136377087E-09	 1.4884585178E-04
    44   1   6	 3.3783628682E-03	 1.3194968207E-02	 4.3136377087E-09	 4.8698856237E-05
    44   2   2	 5.7368983076E-03	 5.7368983076E-03	 2.2258941484E-07	 2.2258941484E-07
    44   2   3	 5.7368983076E-03	 6.0280504436E-03	 2.2258941484E-07	 2.3237742715E-06
    44   2   4	 5.7368983076E-03	 1.1297039461E-02	 2.2258941484E-07	 1.3308699029E-04
    44   2   5	 5.7368983076E-03	 1.2878887136E-02	 2.2258941484E-07	 1.4884585178E-04
    44   2   6	 5.7368983076E-03	 1.3194968207E-02	 2.2258941484E-07	 4.8698856237E-05
    44   3   3	 6.0280504436E-03	 6.0280504436E-03	 2.3237742715E-06	 2.3237742715E-06
    44   3   4	 6.0280504436E-03	 1.1297039461E-02	 2.3237742715E-06	 1.3308699029E-04
    44   3   5	 6.0280504436E-03	 1.2878887136E-02	 2.3237742715E-06	 1.4884585178E-04
    44   3   6	 6.0280504436E-03	 1.3194968207E-02	 2.3237742715E-06	 4.8698856237E-05
    44   4   4	 1.1297039461E-02	 1.1297039461E-02	 1.3308699029E-04	 1.3308699029E-04
    44   4   5	 1.1297039461E-02	 1.2878887136E-02	 1.3308699029E-04	 1.4884585178E-04
    44   4   6	 1.1297039461E-02	 1.3194968207E-02	 1.3308699029E-04	 4.8698856237E-05
    44   5   5	 1.2878887136E-02	 1.2878887136E-02	 1.4884585178E-04	 1.4884585178E-04
    44   5   6	 1.2878887136E-02	 1.3194968207E-02	 1.4884585178E-04	 4.8698856237E-05
    44   6   6	 1.3194968207E-02	 1.3194968207E-02	 4.8698856237E-05	 4.8698856237E-05
    45   1   1	 3.4967298745E-03	 3.4967298745E-03	 4.5177601392E-09	 4.5177601392E-09
    45   1   2	 3.4967298745E-03	 5.5997532352E-03	 4.5177601392E-09	 1.6834500520E-07
    45   1   3	 3.4967298745E-03	 6.1323872298E-03	 4.5177601392E-09	 2.1663811839E-06
    45   1   4	 3.4967298745E-03	 1.1776175390E-02	 4.5177601392E-09	 1.0200442619E-04
    45   1   5	 3.4967298745E-03	 1.2571598666E-02	 4.5177601392E-09	 6.8153656410E-05
    45   1   6	 3.4967298745E-03	 1.3160792993E-02	 4.5177601392E-09	 4.2175261005E-05
    45   2   2	 5.5997532352E-03	 5.5997532352E-03	 1.6834500520E-07	 1.6834500520E-07
    45   2   3	 5.5997532352E-03	 6.1323872298E-03	 1.6834500520E-07	 2.1663811839E-06
    45   2   4	 5.5997532352E-03	 1.1776175390E-02	 1.6834500520E-07	 1.0200442619E-04
    45   2   5	 5.5997532352E-03	 1.2571598666E-02	 1.6834500520E-07	 6.8153656410E-05
    45   2   6	 5.5997532352E-03	 1.3160792993E-02	 1.6834500520E-07	 4.2175261005E-05
    45   3   3	 6.1323872298E-03	 6.1323872298E-03	 2.1663811839E-06	 2.1663811839E-06
    45   3   4	 6.1323872298E-03	 1.1776175390E-02	 2.1663811839E-06	 1.0200442619E-04
    45   3   5	 6.1323872298E-03	 1.2571598666E-02	 2.1663811839E-06	 6.8153656410E-05
    45   3   6	 6.1323872298E-03	 1.3160792993E-02	 2.1663811839E-06	 4.2175261005E-05
    45   4   4	 1.1776175390E-02	 1.1776175390E-02	 1.0200442619E-04	 1.0200442619E-04
    45   4   5	 1.1776175390E-02	 1.2571598666E-02	 1.0200442619E-04	 6.8153656410E-05
    45   4   6	 1.1776175390E-02	 1.3160792993E-02	 1.0200442619E-04	 4.2175261005E-05
    45   5   5	 1.2571598666E-02	 1.2571598666E-02	 6.8153656410E-05	 6.8153656410E-05
    45   5   6	 1.2571598666E-02	 1.3160792993E-02	 6.8153656410E-05	 4.2175261005E-05
    45   6   6	 1.3160792993E-02	 1.3160792993E-02	 4.2175261005E-05	 4.2175261005E-05
    46   1   1	 3.5398913698E-03	 3.5398913698E-03	 4.6001098943E-09	 4.6001098943E-09
    46   1   2	 3.5398913698E-03	 5.5500744394E-03	 4.6001098943E-09	 1.4871538576E-07
    46   1   3	 3.5398913698E-03	 6.1675477733E-03	 4.6001098943E-09	 2.0747012190E-06
    46   1   4	 3.5398913698E-03	 1.2168102575E-02	 4.6001098943E-09	 1.4457828808E-05
    46   1   5	 3.5398913698E-03	 1.2236345833E-02	 4.6001098943E-09	 1.4666492244E-04
    46   1   6	 3.5398913698E-03	 1.3150018258E-02	 4.6001098943E-09	 3.7198196627E-05
    46   2   2	 5.5500744394E-03	 5.5500744394E-03	 1.4871538576E-07	 1.4871538576E-07
    46   2   3	 5.5500744394E-03	 6.1675477733E-03	 1.4871538576E-07	 2.0747012190E-06
    46   2   4	 5.5500744394E-03	 1.2168102575E-02	 1.4871538576E-07	 1.4457828808E-05
    46   2   5	 5.5500744394E-03	 1.2236345833E-02	 1.4871538576E-07	 1.4666492244E-04
    46   2   6	 5.5500744394E-03	 1.3150018258E-02	 1.4871538576E-07	 3.7198196627E-05
    46   3   3	 6.1675477733E-03	 6.1675477733E-03	 2.0747012190E-06	 2.0747012190E-06
    46   3   4	 6.1675477733E-03	 1.2168102575E-02	 2.0747012190E-06	 1.4457828808E-05
    46   3   5	 6.1675477733E-03	 1.2236345833E-02	 2.0747012190E-06	 1.4666492244E-04
    46   3   6	 6.1675477733E-03	 1.3150018258E-02	 2.0747012190E-06	 3.7198196627E-05
    46   4   4	 1.2168102575E-02	 1.2168102575E-02	 1.4457828808E-05	 1.4457828808E-05
    46   4   5	 1.2168102575E-02	 1.2236345833E-02	 1.4457828808E-05	 1.4666492244E-04
    46   4   6	 1.2168102575E-02	 1.3150018258E-02	 1.4457828808E-05	 3.7198196627E-05
    46   5   5	 1.2236345833E-02	 1.2236345833E-02	 1.4666492244E-04	 1.4666492244E-04
    46   5   6	 1.2236345833E-02	 1.3150018258E-02	 1.4666492244E-04	 3.7198196627E-05
    46   6   6	 1.3150018258E-02	 1.3150018258E-02	 3.7198196627E-05	 3.7198196627E-05
    47   1   1	 1.2414836076E-03	 1.2414836076E-03	 9.4993856784E-10	 9.4993856784E-10
    47   1   2	 1.2414836076E-03	 2.8020411480E-03	 9.4993856784E-10	 1.4847994725E-05
    47   1   3	 1.2414836076E-03	 4.8988462693E-03	 9.4993856784E-10	 1.8669726398E-05
    47   1   4	 1.2414836076E-03	 7.8905254753E-03	 9.4993856784E-10	 7.7115758859E-07
    47   1   5	 1.2414836076E-03	 1.3653481355E-02	 9.4993856784E-10	 3.6353421296E-04
    47   1   6	 1.2414836076E-03	 1.3819273809E-02	 9.4993856784E-10	 4.6842574524E-04
    47   2   2	 2.8020411480E-03	 2.8020411480E-03	 1.4847994725E-05	 1.4847994725E-05
    47   2   3	 2.8020411480E-03	 4.8988462693E-03	 1.4847994725E-05	 1.8669726398E-05
    47   2   4	 2.8020411480E-03	 7.8905254753E-03	 1.4847994725E-05	 7.7115758859E-07
    47   2   5	 2.8020411480E-03	 1.3653481355E-02	 1.4847994725E-05	 3.6353421296E-04
    47   2   6	 2.8020411480E-03	 1.3819273809E-02	 1.4847994725E-05	 4.6842574524E-04
    47   3   3	 4.8988462693E-03	 4.8988462693E-03	 1.8669726398E-05	 1.8669726398E-05
    47   3   4	 4.8988462693E-03	 7.8905254753E-03	 1.8669726398E-05	 7.7115758859E-07
    47   3   5	 4.8988462693E-03	 1.3653481355E-02	 1.8669726398E-05	 3.6353421296E-04
    47   3   6	 4.8988462693E-03	 1.3819273809E-02	 1.8669726398E-05	 4.6842574524E-04
    47   4   4	 7.8905254753E-03	 7.8905254753E-03	 7.7115758859E-07	 7.7115758859E-07
    47   4   5	 7.8905254753E-03	 1.3653481355E-02	 7.7115758859E-07	 3.6353421296E-04
    47   4   6	 7.8905254753E-03	 1.3819273809E-02	 7.7115758859E-07	 4.6842574524E-04
    47   5   5	 1.3653481355E-02	 1.3653481355E-02	 3.6353421296E-04	 3.6353421296E-04
    47   5   6	 1.3653481355E-02	 1.3819273809E-02	 3.6353421296E-04	 4.6842574524E-04
    47   6   6	 1.3819273809E-02	 1.3819273809E-02	 4.6842574524E-04	 4.6842574524E-04
    48   1   1	 1.4926095102E-03	 1.4926095102E-03	 1.2534292182E-09	 1.2534292182E-09
    48   1   2	 1.4926095102E-03	 3.2803456051E-03	 1.2534292182E-09	 3.5631039868E-05
    48   1   3	 1.4926095102E-03	 5.6440569181E-03	 1.2534292182E-09	 2.4811881499E-05
    48   1   4	 1.4926095102E-03	 7.7138173773E-03	 1.2534292182E-09	 1.0353263404E-06
    48   1   5	 1.4926095102E-03	 1.3619567511E-02	 1.2534292182E-09	 3.2936134391E-04
    48   1   6	 1.4926095102E-03	 1.3827493516E-02	 1.2534292182E-09	 6.4498103690E-04
    48   2   2	 3.2803456051E-03	 3.2803456051E-03	 3.5631039868E-05	 3.5631039868E-05
    48   2   3	 3.2803456051E-03	 5.6440569181E-03	 3.5631039868E-05	 2.4811881499E-05
    48   2   4	 3.2803456051E-03	 7.7138173773E-03	 3.5631039868E-05	 1.0353263404E-06
    48   2   5	 3.2803456051E-03	 1.3619567511E-02	 3.5631039868E-05	 3.2936134391E-04
    48   2   6	 3.2803456051E-03	 1.3827493516E-02	 3.5631039868E-05	 6.4498103690E-04
    48   3   3	 5.6440569181E-03	 5.6440569181E-03	 2.4811881499E-05	 2.4811881499E-05
    48   3   4	 5.6440569181E-03	 7.7138173773E-03	 2.4811881499E-05	 1.0353263404E-06
    48   3   5	 5.6440569181E-03	 1.3619567511E-02	 2.4811881499E-05	 3.2936134391E-04
    48   3   6	 5.6440569181E-03	 1.3827493516E-02	 2.4811881499E-05	 6.4498103690E-04
    48   4   4	 7.7138173773E-03	 7.7138173773E-03	 1.0353263404E-06	 1.0353263404E-06
    48   4   5	 7.7138173773E-03	 1.3619567511E-02	 1.0353263404E-06	 3.2936134391E-04
    48   4   6	 7.7138173773E-03	 1.3827493516E-02	 1.0353263404E-06	 6.4498103690E-04
    48   5   5	 1.3619567511E-02	 1.3619567511E-02	 3.2936134391E-04	 3.2936134391E-04
    48   5   6	 1.3619567511E-02	 1.3827493516E-02	 3.2936134391E-04	 6.4498103690E-04
    48   6   6	 1.3827493516E-02	 1.3827493516E-02	 6.4498103690E-04	 6.4498103690E-04
    49   1   1	 1.7430020275E-03	 1.7430020275E-03	 1.5973075139E-09	 1.5973075139E-09
    49   1   2	 1.7430020275E-03	 3.7562789881E-03	 1.5973075139E-09	 6.3301214294E-05
    49   1   3	 1.7430020275E-03	 6.3951072647E-03	 1.5973075139E-09	 6.4385161793E-05
    49   1   4	 1.7430020275E-03	 7.5094502091E-03	 1.5973075139E-09	 8.3509441684E-07
    49   1   5	 1.7430020275E-03	 1.3578503237E-02	 1.5973075139E-09	 3.0476178508E-04
    49   1   6	 1.7430020275E-03	 1.3824351039E-02	 1.5973075139E-09	 5.6344155418E-04
    49   2   2	 3.7562789881E-03	 3.7562789881E-03	 6.3301214294E-05	 6.3301214294E-05
    49   2   3	 3.7562789881E-03	 6.3951072647E-03	 6.3301214294E-05	 6.4385161793E-05
    49   2   4	 3.7562789881E-03	 7.5094502091E-03	 6.3301214294E-05	 8.3509441684E-07
    49   2   5	 3.7562789881E-03	 1.3578503237E-02	 6.3301214294E-05	 3.0476178508E-04
    49   2   6	 3.7562789881E-03	 1.3824351039E-02	 6.3301214294E-05	 5.6344155418E-04
    49   3   3	 6.3951072647E-03	 6.3951072647E-03	 6.4385161793E-05	 6.4385161793E-05
    49   3   4	 6.3951072647E-03	 7.5094502091E-03	 6.4385161793E-05	 8.3509441684E-07
    49   3   5	 6.3951072647E-03	 1.3578503237E-02	 6.4385161793E-05	 3.0476178508E-04
    49   3   6	 6.3951072647E-03	 1.3824351039E-02	 6.4385161793E-05	 5.6344155418E-04
    49   4   4	 7.5094502091E-03	 7.5094502091E-03	 8.3509441684E-07	 8.3509441684E-07
    49   4   5	 7.5094502091E-03	 1.3578503237E-02	 8.3509441684E-07	 3.0476178508E-04
    49   4   6	 7.5094502091E-03	 1.3824351039E-02	 8.3509441684E-07	 5.6344155418E-04
    49   5   5	 1.3578503237E-02	 1.3578503237E-02	 3.0476178508E-04	 3.0476178508E-04
    49   5   6	 1.3578503237E-02	 1.3824351039E-02	 3.0476178508E-04	 5.6344155418E-04
    49   6   6	 1.3824351039E-02	 1.3824351039E-02	 5.6344155418E-04	 5.6344155418E-04
    50   1   1	 1.9913487707E-03	 1.9913487707E-03	 1.9694828900E-09	 1.9694828900E-09
    50   1   2	 1.9913487707E-03	 4.2168498520E-03	 1.9694828900E-09	 8.8176732714E-05
    50   1   3	 1.9913487707E-03	 7.1385925514E-03	 1.9694828900E-09	 6.6814734474E-05
    50   1   4	 1.9913487707E-03	 7.2816027846E-03	 1.9694828900E-09	 6.8986825449E-07
    50   1   5	 1.9913487707E-03	 1.3530592412E-02	 1.9694828900E-09	 2.1671622675E-04
    50   1   6	 1.9913487707E-03	 1.3804111390E-02	 1.9694828900E-09	 5.5989439734E-04
    50   2   2	 4.2168498520E-03	 4.2168498520E-03	 8.8176732714E-05	 8.8176732714E-05
    50   2   3	 4.2168498520E-03	 7.1385925514E-03	 8.8176732714E-05	 6.6814734474E-05
    50   2   4	 4.2168498520E-03	 7.2816027846E-03	 8.8176732714E-05	 6.8986825449E-07
    50   2   5	 4.2168498520E-03	 1.3530592412E-02	 8.8176732714E-05	 2.1671622675E-04
    50   2   6	 4.2168498520E-03	 1.3804111390E-02	 8.8176732714E-05	 5.5989439734E-04
    50   3   3	 7.1385925514E-03	 7.1385925514E-03	 6.6814734474E-05	 6.6814734474E-05
    50   3   4	 7.1385925514E-03	 7.2816027846E-03	 6.6814734474E-05	 6.8986825449E-07
    50   3   5	 7.1385925514E-03	 1.3530592412E-02	 6.6814734474E-05	 2.1671622675E-04
    50   3   6	 7.1385925514E-03	 1.3804111390E-02	 6.6814734474E-05	 5.5989439734E-04
    50   4   4	 7.2816027846E-03	 7.2816027846E-03	 6.8986825449E-07	 6.8986825449E-07
    50   4   5	 7.2816027846E-03	 1.3530592412E-02	 6.8986825449E-07	 2.1671622675E-04
    50   4   6	 7.2816027846E-03	 1.3804111390E-02	 6.8986825449E-07	 5.5989439734E-04
    50   5   5	 1.3530592412E-02	 1.3530592412E-02	 2.1671622675E-04	 2.1671622675E-04
    50   5   6	 1.3530592412E-02	 1.3804111390E-02	 2.1671622675E-04	 5.5989439734E-04
    50   6   6	 1.3804111390E-02	 1.3804111390E-02	 5.5989439734E-04	 5.5989439734E-04
    51   1   1	 2.2367128076E-03	 2.2367128076E-03	 2.3565508170E-09	 2.3565508170E-09
    51   1   2	 2.2367128076E-03	 4.6526713825E-03	 2.3565508170E-09	 9.2267001336E-05
    51   1   3	 2.2367128076E-03	 7.0351816087E-03	 2.3565508170E-09	 7.5423165597E-07
    51   1   4	 2.2367128076E-03	 7.8644767335E-03	 2.3565508170E-09	 1.0830849173E-04
